"271",0.0986861084857641,0.251215051579491,0.175088126642412,0.164505083895215,0.247030624007862,0.230551369339238,0.243358908528115,0.236892731794625,0.23809705758001,0.239789554900644,0.240404388533972,0.24117639166718,0.241878170680547,0.241958661674688,0.241644034823281,0.241052299705702,0.24017138829246,0.238985574603949,0.237483475819757
"272",0.0959699216052184,0.249303223006017,0.171838323986477,0.164407899469039,0.247898659333182,0.235841398068077,0.239013379586714,0.238979835387776,0.239067009410919,0.24063803347999,0.243728029477029,0.244424844716022,0.242799658918632,0.241085982503483,0.240007563846382,0.238751212323994,0.237250608524716,0.235561110849766,0.233758582065864
"273",0.0956213060769922,0.246611678100076,0.169156096796252,0.158986927947262,0.244223402593151,0.234219043419542,0.233343590401326,0.23518078210124,0.237865883664391,0.238921464973244,0.23546498655332,0.234961506009785,0.234332415941462,0.23273530720908,0.23186620414029,0.231457637722023,0.231348508637793,0.231500279920579,0.231930711662256
"274",0.0960578654318147,0.242687896207083,0.165105484698012,0.170079417112795,0.237771590217851,0.237367211490189,0.233638586960662,0.235223961876519,0.237830532771494,0.236190297129067,0.233588823587822,0.233831804170098,0.233674036816082,0.233314865235437,0.233106230308221,0.232985993409867,0.232898678380113,0.232825684603319,0.232768862121102
"275",0.0920996181528161,0.243426695776092,0.164746490557119,0.159323456115436,0.228532039346804,0.242348858556914,0.230420536791254,0.230115560677832,0.232430066318437,0.233892370748201,0.230510862854996,0.228975526114666,0.228046205049045,0.228037121111815,0.228377981915656,0.228907980294703,0.229653326662154,0.230632930870862,0.231853181876075
"276",0.0901221861027509,0.239790240158819,0.164879926336061,0.163704782852,0.224674380309863,0.226367010461728,0.230002010905302,0.231026040630735,0.231240010574433,0.232500454570974,0.233465546232248,0.233174775701281,0.231975048507983,0.230720977015642,0.23011436180724,0.229622230510051,0.229182865777845,0.228823093748391,0.228588114447698
"277",0.0891311072528717,0.240202349540864,0.166452429621892,0.155915647158471,0.235287070826665,0.220763113279032,0.232984969997098,0.231546499705095,0.231530203004137,0.228762896141699,0.228986492517593,0.229804857501134,0.229948312267297,0.229858127677165,0.229344246094867,0.228493433879796,0.227317395177921,0.225811140997367,0.223966102767993
"278",0.0902627700598794,0.237456102582761,0.159639437125307,0.154208835617788,0.229772254696674,0.223217707111086,0.227121872255284,0.229113179890902,0.231279941493946,0.232421601371259,0.230391278181394,0.229633907042073,0.229748865481714,0.22942414044917,0.228588715380564,0.227576592190753,0.226390791046589,0.224998900301365,0.223369046089389
"279",0.0842037162726466,0.234978724258952,0.159080167370133,0.156080801263511,0.231651824910089,0.218301125890748,0.228042051629131,0.224031892088145,0.224396900568891,0.224808000401604,0.224312452645345,0.22424387854501,0.223986860509447,0.223949691997271,0.223798351012395,0.223509090715214,0.223103951387155,0.222593096021815,0.221978803557896
"280",0.0872765230069323,0.234842717268218,0.158500865792826,0.144930641262289,0.224895189619699,0.222742120198237,0.224655775154085,0.221789197290425,0.221712465826621,0.222468584093287,0.225247928946169,0.224140807752569,0.224159064582167,0.225134620524601,0.225331023040527,0.225034741155352,0.224416909722403,0.22351106829807,0.22228612129924
"281",0.0834915462163702,0.227328294389026,0.151816530411374,0.149141374111399,0.235283249149644,0.221956902316426,0.222225844907032,0.224337736202944,0.222902515450905,0.222914116791195,0.223207994196007,0.221819205660684,0.221519491636082,0.221488915632155,0.220929995423788,0.220164137411079,0.219275159678358,0.218263858271289,0.217101082169545
"282",0.0789611011983834,0.227192786683187,0.150800467440833,0.149931529853263,0.221300717203881,0.217700359233956,0.218996480007333,0.216585416190209,0.218966935785361,0.219203047116167,0.219665071672199,0.219003875563148,0.217800859539224,0.216794399330569,0.216557177689135,0.216660037787292,0.217045704307062,0.217730508425803,0.218748282586152
"283",0.0800758722091479,0.22785005713244,0.152337335570475,0.142911956865742,0.222977924435206,0.219461280744012,0.218058967856221,0.212379458734432,0.213922934166323,0.216483220437414,0.217185448532979,0.217176941273007,0.217623646091423,0.216844577699827,0.216126048128723,0.21562653816219,0.215252471626987,0.214956613223141,0.214727490818514
"284",0.0784294331361671,0.224199872339791,0.148120539156652,0.145668558029958,0.219918534368503,0.214430793043267,0.213816602499505,0.215941409836414,0.218207929216976,0.219434179296127,0.220467741918683,0.219665482635863,0.217736864984785,0.21585090339838,0.21459454827424,0.213434376944524,0.212310205187877,0.211250675891066,0.21030440631783
"285",0.0761361368554207,0.225741565786756,0.148326332101906,0.143702105636743,0.218330653029795,0.210695421102656,0.216261162962278,0.216659553419665,0.219450410030869,0.219767240282027,0.21783715183543,0.215433505690946,0.214620095231115,0.214664756050254,0.214309190251399,0.213801364018159,0.21324478786821,0.212645915878187,0.211970544280669
"286",0.0714494353961188,0.220209252380034,0.145485349130253,0.143208768428644,0.214480528410263,0.208683408001279,0.208412703046492,0.211785460865928,0.218148598676006,0.220495137240884,0.215485029331474,0.214678901464205,0.215387692187517,0.215004486639138,0.213922385417647,0.212597413331816,0.210979318200657,0.208996392384376,0.206594396783355
"287",0.0707651441358639,0.216755718355938,0.14036604358382,0.136982575738121,0.212535371452925,0.205275465850248,0.207950126150997,0.207543191762893,0.205963607299454,0.204190154022071,0.204596439185242,0.20587406970994,0.206687714218757,0.206853334472267,0.206726016536419,0.206459952659181,0.20602938476994,0.205412883233036,0.20460074380212
"288",0.0683560099727739,0.220467141836285,0.141874006469899,0.142879933796301,0.216061443266007,0.20563521599126,0.209362065978395,0.211837835249334,0.214711987518222,0.214486672977971,0.210447086004934,0.207228675736636,0.204479273377718,0.202743638589708,0.20203381930805,0.201904739923605,0.202327169648622,0.203323877899359,0.20492318047802
"289",0.0656842024512555,0.216459938611697,0.136059752880071,0.13170285482685,0.226496173487117,0.20325671361627,0.20705369782999,0.205676269030994,0.205594756878894,0.206599071012354,0.207539578643018,0.206630256785718,0.205381190947527,0.204687554982234,0.204519349879907,0.204444236393816,0.204466590716819,0.204626403603147,0.204956987390173
"290",0.0662159893785538,0.213455833150648,0.133842336378519,0.123349602688789,0.22055335690556,0.204693634980141,0.204647754923863,0.201119829754472,0.201021796732225,0.20032924641024,0.201478256967945,0.203698783745,0.204757079284008,0.205571950252875,0.205686112527535,0.205336781871865,0.204556247260412,0.203341905063615,0.201686502255246
"291",0.0638728961617339,0.208307567051145,0.130311992660097,0.131512502219216,0.214413709585538,0.202275113621204,0.198225599646842,0.200422282071392,0.202340918549084,0.202557186023426,0.202755038657047,0.201791956921748,0.20122255434275,0.201108567450401,0.200554957733597,0.199629653065743,0.198410142264643,0.196913870813498,0.195127431266742
"292",0.0585145125402097,0.211621439568075,0.133912812412027,0.132880155577575,0.215420863695233,0.202171063012665,0.192344795856772,0.202867939185223,0.204288149760689,0.204707496747824,0.203334875306033,0.201944101620287,0.201234140164441,0.200516973410916,0.199667863535089,0.198748582846213,0.197766531675735,0.196715405662289,0.195585072738154
"293",0.0622320880594209,0.204116688292645,0.12776422173729,0.136143506766176,0.198498054788707,0.206861861570192,0.197163161081093,0.201156388641225,0.202875310522309,0.202444312696796,0.202116884896691,0.200761908108431,0.199283384569381,0.198296591411944,0.19756021374482,0.196852364195495,0.196183721500984,0.195576011015587,0.19504488292864
"294",0.0618099281743062,0.208894356577897,0.130342877096251,0.127888461612258,0.198720733332262,0.203214001212256,0.19911974934383,0.198262024052983,0.198009625324071,0.198861771859389,0.198994257049739,0.196523211577782,0.194328298688961,0.193530657162302,0.193102493822983,0.192699122777441,0.192407619571519,0.192289190229548,0.192368212166587
"295",0.0555670022789297,0.207226017560543,0.126402003333958,0.125348292926802,0.190420579236407,0.197348773698971,0.19272365978613,0.19940065988025,0.199190754541943,0.19978996287842,0.198504493592106,0.195606490269011,0.195503537575194,0.197310079306062,0.197860353222068,0.1978215631749,0.197472888185504,0.196847934865585,0.195877287211314
"296",0.0484481566309687,0.207321955399148,0.125373857582098,0.123475743728252,0.209237074965959,0.203138343593451,0.198564501372601,0.199319941949314,0.199539469763574,0.19938215210796,0.19901349453691,0.198548675159883,0.19771620063608,0.196696854760384,0.195986818120996,0.195434162882578,0.194992057914248,0.194658697528027,0.194449733045944
"297",0.0505706550451053,0.208371871937126,0.12477492385098,0.116906020895092,0.211714398316833,0.205355866080598,0.200327769691167,0.200502227842615,0.198213289429978,0.196917332548701,0.197020520736932,0.198756278860113,0.199767935655743,0.199850525949645,0.19938747019202,0.198551600958671,0.197315028290141,0.195654502229249,0.193559402512092
"298",0.0506487001755017,0.203525519209555,0.121621265524363,0.121119935099209,0.188950914939639,0.194080756264,0.192077686635801,0.200640653932789,0.201526218858061,0.20149535487729,0.196982062072032,0.194113064213194,0.193161266670401,0.192794074925916,0.192519023823674,0.192517163743485,0.192820436141331,0.193415906667085,0.19427641466413
"299",0.0451028448759877,0.205753063400538,0.119874823571948,0.117730203920475,0.20460188072551,0.199060929094095,0.196548816051998,0.199235802093332,0.195985723587326,0.194228756900957,0.192557954821944,0.192864818178693,0.192646798217002,0.19234726148443,0.192129345517517,0.191993521621926,0.191917846743535,0.19189909344287,0.191945399967399
"300",0.0444532073838661,0.209895470271703,0.12415828422009,0.119744216187792,0.195971767741328,0.192581745273976,0.207235105553434,0.203714359087288,0.201547158496993,0.199631329489673,0.197060685092093,0.19715359782597,0.197738221980333,0.198133766277482,0.198108663791632,0.198035666043905,0.197930592083036,0.197764760416015,0.197506967811873
"301",0.0434234905865835,0.208251861405776,0.123727732773366,0.113402675727695,0.208672460345408,0.198276200095911,0.197522747834464,0.198661739361257,0.202028250272477,0.203076414738373,0.202924608854728,0.203404092856466,0.203341172812769,0.203094050688427,0.202335847882828,0.201016926331263,0.19915441786757,0.196755351086159,0.193818666981624
"302",0.0406199501663768,0.209475700029977,0.119024911499629,0.11329927532429,0.211220997009134,0.209888188041432,0.197193644075039,0.201924287126744,0.20198894781698,0.201952286811595,0.201014156675213,0.201249124013453,0.201034130644879,0.20105758448859,0.200967475768173,0.20064605155836,0.200111505203664,0.199380722664163,0.198463174403448
"303",0.0394210615210259,0.212775333554673,0.125491409716938,0.124862367196092,0.216088469336941,0.200174958382852,0.203873491212354,0.200602333823891,0.200057741265691,0.201539129785724,0.201015500584189,0.198967247600589,0.196532143861012,0.195893837743001,0.196217598922269,0.196753167713863,0.197558668250749,0.198721232216607,0.200298561952279
"304",0.0450080455663387,0.210828168718182,0.121625559057681,0.120959211962726,0.205914489484553,0.199094252102613,0.201938577675884,0.204564427701096,0.205813776995176,0.206115441351744,0.205871056880947,0.20296873639367,0.201669251119106,0.201656607334529,0.201502753667545,0.201278971331623,0.201113737401266,0.201039805017129,0.20103789816917
"305",0.0448708571806672,0.21472025088843,0.120522997215157,0.11815188546975,0.216108415543081,0.207158496662187,0.207133176314615,0.205604782969014,0.206022185361576,0.204540428935045,0.203145008019062,0.20374471389205,0.2037156322329,0.203047757392593,0.202869368784645,0.203019185541244,0.203389948000421,0.203956509993801,0.204732852747769
"306",0.041296378344985,0.225515441232549,0.128515748870423,0.122938257750707,0.221561097305952,0.206029464781804,0.208501796625106,0.215117092358322,0.214294392516888,0.214378522585036,0.212413447012369,0.211184936541303,0.209618212949394,0.208352119283878,0.207694356880794,0.207204690796268,0.206843695289098,0.206635351701588,0.206613863111954
"307",0.0461870874234085,0.221094450179133,0.127496552231067,0.121289313676845,0.225507615922511,0.207566738448582,0.211816416787578,0.214235702012537,0.216091530725482,0.219412880081064,0.219373078756603,0.218169032275299,0.216725970213202,0.215264565213824,0.214151363449978,0.213004897292818,0.211790438656603,0.210529620864461,0.209253207907269
"308",0.0487148758511583,0.225952103366583,0.125878617973281,0.122830747920859,0.222378121982241,0.216067804552782,0.217434589934416,0.216748619625793,0.214626656781973,0.21432929164767,0.21477231297442,0.215264749105197,0.215463571495016,0.214894006699851,0.214559500822692,0.214430051069722,0.214430340612712,0.214539106697163,0.214763690517967
"309",0.0500704477227797,0.225271712127431,0.13028459063437,0.131860004762199,0.24498885993438,0.220073751546863,0.2132001585488,0.21740561445093,0.218679307327048,0.217980480063476,0.217542764911313,0.216661751330916,0.216576139007462,0.217021940099213,0.217149758682524,0.217234422239885,0.217345201820876,0.217480938308529,0.217617366635803
"310",0.0546417930252302,0.228837656609684,0.134054278076689,0.126220123342452,0.226789573077315,0.212822022182886,0.214421332592437,0.219454563415987,0.22365753517388,0.227056629501243,0.225779887899515,0.223155455446499,0.221313267526758,0.219478841394557,0.218134932723398,0.216887669589414,0.21569383493582,0.214563956322442,0.213515286477732
"311",0.0551886394757888,0.2272988839026,0.132927457816093,0.130810832451996,0.217142926901008,0.221349331806935,0.22367620431433,0.218360392579431,0.217030040514952,0.218123893307927,0.220512759555749,0.220432512878265,0.220448457739718,0.2208498574504,0.220791168085671,0.220365274418461,0.219661329861771,0.218705513741972,0.217491232646494
"312",0.0508219486430422,0.234938110211176,0.140307046137393,0.128196591277798,0.22982137273379,0.224445775335941,0.220936992029241,0.224895259157194,0.225003370938297,0.226634559922887,0.226255005972747,0.223960425964934,0.223501207627986,0.223620379048014,0.223401922430383,0.223152334314243,0.222964618687561,0.22284160727588,0.22275112704993
"313",0.0537663515654651,0.234387003601642,0.135009240559753,0.12765514162243,0.254982344772653,0.224302737985561,0.224430518585949,0.226544538471381,0.226958689068507,0.225673405278606,0.225271542350022,0.225580877306063,0.226508329170398,0.22624975601542,0.225763587698256,0.225400623486521,0.225090052406083,0.224771946889996,0.224414064080552
"314",0.0492172176435872,0.234931303123193,0.137717619890458,0.130555501524677,0.235120836691032,0.223349677089346,0.221545653978437,0.224998543025543,0.225081344156375,0.225721806161605,0.223765624044497,0.222349458329101,0.223733186942228,0.225089678807653,0.225357724875216,0.225411803036134,0.225360001434751,0.225155753312385,0.224714929689073
"315",0.0463808686895044,0.23372490175675,0.137083711978677,0.130243297680667,0.214564472612587,0.221580815664833,0.226153682751723,0.22052108340122,0.224887566738064,0.226955269339561,0.226480364927468,0.22524908891579,0.224638813417449,0.223743753366291,0.222696301881701,0.221533122921177,0.220244342867129,0.218816394927593,0.217236005199241
"316",0.0441364491682433,0.22945438346913,0.133228012501931,0.12635776999945,0.233495203735765,0.212599978597976,0.218991366703494,0.219321007289363,0.223233480989919,0.223101097865497,0.221833500204848,0.220525171411461,0.219801148812631,0.218987258052253,0.218050104479896,0.217099192609505,0.216128313414566,0.215119353143693,0.214055713512288
"317",0.0402283584339683,0.227343666532319,0.1272031675195,0.125874839240665,0.21809201283128,0.212379181812273,0.218330656050514,0.217828020023021,0.223014373027167,0.22601065508012,0.224180630376175,0.220162118677765,0.217428357402743,0.215917889187729,0.214761807988757,0.213675427216283,0.212721656993675,0.211939213109732,0.211336171043817
"318",0.0353801159306243,0.225355630959817,0.125267401045594,0.119254534710864,0.220249369949884,0.215213849582563,0.214840219397398,0.210712449375131,0.21052634832935,0.211391814410855,0.211658740848454,0.210431005705882,0.20999116860687,0.21015188036138,0.20984512393224,0.209251411445371,0.208472894491595,0.207528332845751,0.206397753858363
"319",0.0355667476354458,0.21934182337039,0.120719628510732,0.116220247926497,0.216233052418653,0.207686639382938,0.207037780073631,0.205552509404819,0.204369257499952,0.204752562674378,0.205900178012546,0.207211046567672,0.207637791561968,0.207094572871329,0.206876848009847,0.206878532168785,0.206995354461853,0.20720542733109,0.207527828901459
"320",0.0342812208342095,0.215647163073809,0.118702895519533,0.113765785585692,0.19388949168632,0.203169956622075,0.21241992209892,0.20678035768382,0.20493171059868,0.200396645469837,0.199488660658545,0.198376150012707,0.197945513062278,0.197951032695134,0.197931815065535,0.198112020142891,0.198534162587583,0.19918893548047,0.200051061925315
"321",0.0317379457377425,0.206820262123943,0.11406772724374,0.107537865946668,0.188316815205304,0.190863494932656,0.202422304959654,0.200811468253862,0.202150809817938,0.200822376756814,0.19751598539464,0.195982927658478,0.19545454131201,0.195295510479042,0.195404303406954,0.195867063043676,0.196679768016708,0.197826219346242,0.199289903064609
"322",0.0278920408509907,0.204908495988151,0.114654905045328,0.113841949865337,0.190216754191486,0.19341776546502,0.191244494324309,0.197576620673022,0.197376029858987,0.199238233847587,0.200397578090647,0.198392053626528,0.196489365496675,0.194699971936642,0.193507872694438,0.192495580810545,0.191632631703317,0.190945846721458,0.190468223151457
"323",0.0233754326765925,0.199289085066632,0.101043176994146,0.0991610105151999,0.186595574116241,0.188544738081936,0.194415366491903,0.193644579159752,0.194069907898938,0.194394258907612,0.193509884372237,0.192328484141407,0.192104379925965,0.192512193894915,0.192442400220486,0.192049760092599,0.191432109383998,0.190604685703301,0.189543456184422
"324",0.0170011997266888,0.196774267396466,0.100536816689669,0.0963989816759611,0.192811091992152,0.1961219013184,0.187668672280499,0.182791694296784,0.185189617570932,0.18655824207867,0.186089148528097,0.184590452493404,0.183861633620302,0.183602418772793,0.183223750809934,0.182774378299495,0.182306649189623,0.181830346509161,0.181333320440799
"325",0.0133050419086642,0.188735899425322,0.0942297148880172,0.0966792691918374,0.186594284814805,0.177624696390698,0.185940809400317,0.181250458806397,0.178559757388855,0.179093021570624,0.181360918981401,0.183286121735566,0.183854222824354,0.183429842168907,0.182893600063363,0.182106007472826,0.181005005639207,0.179587154403383,0.177872842138631
"326",0.00897378664574493,0.184408688653294,0.0925422175159074,0.0897419795179349,0.188328771650387,0.166637806367589,0.175091906941466,0.176889574873527,0.176015121967091,0.176318834443015,0.175344202640188,0.176519638053397,0.177597966488882,0.176832408364094,0.176147372920491,0.175673013867579,0.175253434937546,0.174821515111397,0.174369118498486
"327",0.00680535426770237,0.177412752863547,0.0868304279604452,0.0821706267082532,0.184106648713205,0.165992822184083,0.165815432643365,0.16675244291107,0.168639103265155,0.172224540237652,0.175720140132105,0.1742093640591,0.172023730067839,0.1706238176573,0.169823221480729,0.168932020231573,0.167972917522667,0.167017584846742,0.166122504747711
"328",-0.00224693972271545,0.172427996929727,0.0822823577553963,0.0783514379999795,0.169732938051339,0.163752436367679,0.168797609788545,0.161206563511045,0.163163362105751,0.165652382287818,0.167950667997513,0.16656210831171,0.164279806085387,0.162959387567794,0.162309130551509,0.16166820959267,0.16105934544076,0.16055116807821,0.160198209764029
"329",-0.00370417928803232,0.165884125289084,0.0761273786882787,0.0732580266829533,0.174185009555325,0.162771426347623,0.156333303704454,0.160915400794307,0.162278029053804,0.161623679965704,0.160486486358403,0.158887718378463,0.157931798220557,0.158276365424439,0.158352016938409,0.158149269499656,0.157789080477268,0.157310133799289,0.156703690214304
"330",-0.00957138789557226,0.16220018805133,0.0716277929333453,0.0683782416032705,0.169386037193301,0.153144922691996,0.154131644412197,0.147065843390613,0.148995836965874,0.150902091138967,0.152732837867983,0.153749831303861,0.153814985503572,0.153893350531478,0.153843127250819,0.153421006315851,0.152638026898207,0.151520130347071,0.150086651338653
"331",-0.0182859001842686,0.153945200948694,0.0608932027989573,0.0596492224355945,0.150332031992704,0.152766239500564,0.144136123860503,0.144600957029581,0.143435274238106,0.144271419138667,0.146228425281506,0.146169195825218,0.146180995141117,0.146268985249242,0.146197954089139,0.146002125606985,0.145716349342367,0.145353152154887,0.144912648645806
"332",-0.021664598701889,0.150100905333185,0.0625331886893662,0.0601451328474838,0.155416869537942,0.140659606330611,0.139816064697633,0.135493536168109,0.133351183756782,0.133275891249767,0.135921412131485,0.13610403360473,0.136631697366623,0.137341726276899,0.137336181855683,0.136970621581431,0.136344939998348,0.135467504135007,0.134313242124616
"333",-0.0308145402138145,0.146520198914748,0.0536598737366977,0.0501476285132489,0.154285656988619,0.138182809830969,0.132205414107298,0.135200868455623,0.134765652187814,0.136790532686619,0.140424498330784,0.139979456728715,0.139027644184263,0.139174412007548,0.138724263645054,0.137539622642535,0.135775144226586,0.133503808545878,0.130741096215845
"334",-0.0411608900532353,0.142929148794595,0.0480881543831531,0.0456142007211334,0.141442018375305,0.139455527871843,0.132136903131313,0.127464499643227,0.128418148591241,0.130159456819491,0.134253068229665,0.135497293553284,0.135364474766477,0.134563489769829,0.134064738760641,0.133530419458776,0.132890639597858,0.132156307589131,0.131363565097082
"335",-0.0416815580889582,0.140300516464522,0.0465644488481365,0.04408343835429,0.134489184652908,0.132366211840655,0.125628524138864,0.126274278231355,0.126441048029712,0.127761020178484,0.128423807461125,0.128799912087191,0.129560430710803,0.130003469658489,0.129942464974708,0.129601169651341,0.129005734377918,0.128145387447262,0.127000544262733
"336",-0.0486919287060775,0.137287476568829,0.0423648622627223,0.036010185554172,0.126773906073385,0.118818428743242,0.119670456406655,0.124059874392963,0.125610459256691,0.125979369949722,0.124831165487285,0.123392639572489,0.123289227666234,0.124544699384605,0.12508631061173,0.12521365215132,0.125096073419274,0.124762391037288,0.124178648057008
"337",-0.058194367826901,0.131598139196735,0.0330265536801479,0.0293361043739177,0.132171427534311,0.118261552318847,0.120329006112982,0.120025048723608,0.121911593740758,0.121757937473565,0.11998866074617,0.120793549958847,0.120946184001078,0.120574056808765,0.12044348157691,0.120452592493535,0.120517095443343,0.120615390257976,0.120758116206332
"338",-0.0598972770386747,0.127872682948979,0.0290351259238649,0.0265614997697821,0.106365641391026,0.106522656821327,0.115145574734556,0.118042544650021,0.117940182645075,0.117680362638717,0.117127192280649,0.117697482856512,0.11738434040279,0.116695715208046,0.116297833347579,0.115961426506429,0.115618373224036,0.115266713419904,0.114929894030829
"339",-0.0686467067572915,0.126590923859307,0.0261290196923198,0.0212178115975089,0.134701991411367,0.117789016190883,0.114317871307452,0.117339567413557,0.115566298719,0.114268076040333,0.115377438243753,0.116454446987411,0.115503694529809,0.114041208642369,0.113108447441911,0.112238109380139,0.111333552570216,0.110409313513108,0.10951653652646
"340",-0.070389163452102,0.122053628420454,0.017463290956474,0.0143565613843675,0.123446405712821,0.11874244581447,0.110295398110088,0.118353428773096,0.118219551930839,0.117939775429384,0.118998863895267,0.119225213337597,0.118033011972134,0.116263740288898,0.114965201575854,0.113715250364359,0.112418660773608,0.111083783209877,0.109753921786373
"341",-0.0725237682595836,0.119713252259767,0.0176130615121353,0.0153676337535167,0.111154648286626,0.1048778672242,0.108328567939671,0.109170498593265,0.109617054882611,0.108500264835387,0.107271466645895,0.106785663517871,0.107103195305127,0.10663873475982,0.106339624117509,0.106354232731466,0.106609556433084,0.107060292688296,0.10768603569143
"342",-0.0853592311304621,0.117776538446082,0.00902711011005432,0.00778418242861153,0.112532779826111,0.109327325396216,0.106673782587112,0.107863497635923,0.109753816205928,0.110755893549844,0.110343235101282,0.109647225322185,0.109954577736332,0.110449269716132,0.110356667233235,0.110017261808568,0.109499307828853,0.108793902469269,0.107868296888297
"343",-0.0917118249859913,0.112676655301016,0.00313885942564877,-0.00255774718604433,0.129238120405667,0.101669890000701,0.106827874307825,0.106619982858114,0.104887748175557,0.102952468757237,0.101279020174971,0.101769566597144,0.102411166593761,0.102798817379727,0.103126629508952,0.103620167297933,0.104259089330802,0.105016790760588,0.105877441099798
"344",-0.0974975981369067,0.113756983387233,-0.000484254471435304,-0.013191305247483,0.107756112699361,0.0971287445002752,0.101354134653883,0.0941836505441945,0.0995369666845741,0.107103892570679,0.109861077132046,0.111487363167072,0.112730298989673,0.111128066520131,0.109680869862165,0.108247114198912,0.106595863203497,0.10465666892418,0.102441508876408
"345",-0.09679033974213,0.112467254876953,-0.0030379525536422,-0.00891313003981927,0.0970280284266299,0.0956000231692233,0.103884772506673,0.11045950141732,0.105347540822593,0.101188420628529,0.0990912013748235,0.0999472627986314,0.100374476928007,0.100337194629186,0.100032361727582,0.0996572278899381,0.0991906676302392,0.0986103264600333,0.0979054127213003
"346",-0.100374962717356,0.11195362398664,-0.00465047737761063,-0.00912834556302183,0.1034188577524,0.0970533139863262,0.100173282323191,0.102270246347759,0.103967306277579,0.106384804761835,0.104265539725572,0.103448506981977,0.102281844566866,0.100966341686773,0.100442430706016,0.10025146360704,0.100297842495222,0.100587258170167,0.101156931585168
"347",-0.115799631595565,0.109787183766703,-0.0115560076410855,-0.0194067154279649,0.114136112888453,0.0929980794719446,0.0942341383732349,0.101578011770879,0.101110332374257,0.0996797186762068,0.100454108364716,0.101119906438145,0.101246801622009,0.102049526640369,0.10228181067015,0.101977287809633,0.101233905838398,0.100085088398187,0.0985293818970066
"348",-0.114788368842648,0.107813175981403,-0.0183587931319668,-0.0248157973602957,0.113292223138496,0.0979270854406666,0.0897401124266802,0.0976867207124665,0.100624695892646,0.100229171192813,0.09701272395221,0.0957185678693629,0.0967291287881328,0.0978362735804699,0.0979793841219141,0.0978141816064121,0.0974306398831405,0.0967896136864705,0.0958174430053489
"349",-0.122485258968577,0.103617962662972,-0.0277238091048494,-0.0248126800668337,0.094078148638827,0.101239062450628,0.0981750727373806,0.0975099959974541,0.0990352066738225,0.0996641049221889,0.0978408255593711,0.0965375082310694,0.0962640594530692,0.0952756592939694,0.0948241079042663,0.094882768101044,0.0953501891155865,0.0961852553261273,0.0973799740764171
"350",-0.120273437603092,0.105628430945351,-0.0221710617602066,-0.0310997607982692,0.117615834113021,0.103766621932112,0.0933167356607755,0.0963006996565889,0.0983512310032536,0.101425001955347,0.101778869071408,0.101755624872374,0.102064912849219,0.101825678850855,0.100718496389318,0.099106029347744,0.0970212235359326,0.0944463080477435,0.0913560399869763
"351",-0.147915638502787,0.10636699839636,-0.0333980664728007,-0.0404287112629309,0.099858682382578,0.0990994780684569,0.0861283009010892,0.0873849862147746,0.0913219214222775,0.0929881064063172,0.0941934625396561,0.0956350531409563,0.0944533599949614,0.0939250273613676,0.093997126260855,0.0938508626184474,0.093456639303638,0.0928817047083838,0.0922019862384015
"352",-0.149658609597396,0.107274873925111,-0.0398737098761921,-0.0516820248842546,0.105458903470359,0.099179241641242,0.0982524032388347,0.0954977174405391,0.0948232340991484,0.0938920291677293,0.0936796345234395,0.095693719877947,0.0980139410149787,0.100037764679408,0.100923961172315,0.10135048930798,0.101391635261904,0.101015307508719,0.100169412692375
"353",-0.163299092167741,0.10164687190127,-0.0462142061684102,-0.0513983082467096,0.113356671854624,0.0909235216004932,0.0971388894220082,0.0925139034574253,0.0949983246779482,0.0931066024687013,0.0930530580379273,0.0958288476747662,0.0973044091604315,0.0982902218097855,0.0989910013596942,0.0994009282678845,0.0994828254096941,0.0992214603060001,0.0986162370918947
"354",-0.162172593536,0.0988704012179635,-0.0533491459641263,-0.0686800852744847,0.0869815729052038,0.0829272101258682,0.0854329202543655,0.0886570161576443,0.0909888549855294,0.0902297616143881,0.0886801190451517,0.0896134596219659,0.090227375805181,0.0900326379907284,0.0904099798774163,0.0913052063790636,0.0925842487129577,0.0942032423338444,0.096169755171507
"355",-0.182215299718079,0.103447833904828,-0.0533013281424961,-0.0688367466189218,0.0970743298690813,0.0917973132889749,0.0975781099148914,0.0935222413157221,0.0917666417347725,0.0939369932422434,0.0955991756495596,0.097081974246017,0.0991855572113291,0.101414097862237,0.102251276208658,0.102269185250487,0.101615089180787,0.100293456349818,0.0982585888116296
"356",-0.195469476722004,0.104401063034547,-0.0658436266048651,-0.0828938355637774,0.0884313364338189,0.0914845063011434,0.0941913674580205,0.0892304348628151,0.0859128331657359,0.0871070770259827,0.0889554070545672,0.0921602574363518,0.0959408356168832,0.0980396612629498,0.0987023622014112,0.0989385803171157,0.0987588056419456,0.0980856432241757,0.0968502019816547
"357",-0.232931737401256,0.106976820476161,-0.0792296222023667,-0.0910548392345539,0.107851627036691,0.0890184290378118,0.0818531265059702,0.0894160393927247,0.0900074828621712,0.0904560625703592,0.0893707834140452,0.0909777495381129,0.0944875097143907,0.0973743817655393,0.0989667120445481,0.100291725090409,0.101415083244095,0.1022667704239,0.102760953651947
"358",-0.213522928418332,0.103137447075713,-0.0817857649631867,-0.0960926680479826,0.113507183933946,0.0823035163638571,0.0861437205913792,0.09154846497235,0.0883713100824543,0.0870665475190712,0.0938616726344143,0.0964873795521358,0.0973508284736219,0.0987253922450169,0.0996479568308009,0.0999233055382169,0.0996512049731502,0.0988948176107799,0.0976820903351911
