"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"88",0.476159820472296,0.480741795157242,0.483835028499848,0.484972137142371,0.485750693283948,0.488614630751607,0.491809007260751,0.490529754178098,0.483801744077512,0.471573767143016,0.456462285110644,0.437220025127967,0.416032220934313,0.394387994011222,0.375258667016157,0.359036737062047,0.345942166415564,0.335980401323665,0.327468175825155,0.32104057966184,0.316946676841281,0.313548369482061,0.308800724030673,0.302904073791512,0.29792032713128,0.295229221959214,0.293914425263783,0.292219900148956,0.288021870399685,0.283697275505539,0.280583806635844,0.277568777405261,0.27341874550365,0.268292815974124,0.262563353548618,0.256121914039824,0.24974018692494,0.246016783389148,0.243536455486085,0.240205035785658,0.235268439787422,0.228759690117772,0.22337818857462,0.217670175993551,0.212084069910517,0.207666917688504,0.203905800763969,0.201094349421716,0.198310464549571,0.196073880210862,0.194368650660976
"89",0.469905909230563,0.475210652747577,0.478931487462107,0.480294786529762,0.478311129479014,0.480652660622561,0.484824223814078,0.486284918112234,0.481216287221192,0.469652158517419,0.451989746346666,0.431360654915804,0.409221541017182,0.387801669751961,0.368081447577661,0.351744796813803,0.339422768535189,0.330403735616132,0.322753454339074,0.317170387641042,0.312745423112349,0.30859385312307,0.304219059176447,0.298921554193213,0.293464156244243,0.290532911866445,0.289593385238169,0.28722790280884,0.284017184167233,0.280526584991767,0.276955574769221,0.271692744392691,0.266212617533802,0.261249030394809,0.25575468634069,0.250895363347484,0.24557906442278,0.24139386415217,0.238572690588549,0.235864718563342,0.232315586676329,0.226256149158999,0.220257042015724,0.214531160531741,0.209593208419932,0.204745974126611,0.20018486793276,0.19598189625514,0.193951839673525,0.192663870804166,0.191751774196435
"90",0.465321561229643,0.467175776441504,0.468743915122965,0.470006045542883,0.472493367971722,0.476035881348666,0.475350687567989,0.475914551060084,0.473880733933708,0.462314873240764,0.443414537714764,0.422065078362708,0.40066187359432,0.379790077687159,0.362638546004851,0.348433748083523,0.336359887656135,0.325859206252193,0.319021833500434,0.313600169348756,0.308857109923326,0.303629033867816,0.29821251586819,0.292197295080673,0.287351547844117,0.28423933880197,0.281529841929224,0.280378484214322,0.279296221577533,0.275849342452626,0.272346967070327,0.268952800485346,0.26551704305772,0.259984655909249,0.253853491692531,0.248058267083567,0.242479039951461,0.237399073359366,0.233188441193943,0.231187095840251,0.227960480481465,0.222850637016286,0.216576576584674,0.211383193188253,0.206415973154196,0.200642560658255,0.19547456980707,0.192866532195156,0.190727293241115,0.189186677470683,0.188505031377688
"91",0.457819934405409,0.461350027321238,0.463713859351915,0.464374973539455,0.465375049218464,0.46792242499644,0.470951050505495,0.471898280738056,0.467732149425331,0.455505603943265,0.437667025436956,0.416665238030468,0.395394436000988,0.374399271580014,0.355493732861171,0.340119130993685,0.329415905016404,0.322213059136554,0.314484435801916,0.308144945456431,0.304080199488605,0.299513597057764,0.294589987342432,0.288544392641823,0.28400835997369,0.280414174374284,0.27874167439087,0.277778623537032,0.276227930236568,0.272462555075553,0.268662941618591,0.265372234514749,0.262561988481408,0.257982653535939,0.251292723378142,0.244521324768397,0.238991853916948,0.235228218395873,0.232418291107213,0.228580708326889,0.223745002553541,0.218065555334663,0.212481157182745,0.206844860630645,0.20170004960232,0.197598534067717,0.193944557275173,0.190501783169472,0.188332360559857,0.186381811154141,0.184453096929943
"92",0.449147126972572,0.452280268394804,0.454599207943422,0.455799512112752,0.457938843580763,0.462738509195135,0.465313180481267,0.464546387868074,0.459393623354193,0.44826702861577,0.432359580306071,0.412963680983795,0.392096977593856,0.371073929577856,0.352941235118967,0.337294169288963,0.325081455619014,0.316342310433785,0.30950780220758,0.304825387168435,0.299509843512989,0.293921924714592,0.288702500516961,0.284515402379155,0.280592582174252,0.278802567761444,0.276574185342438,0.273822869461738,0.27018705222996,0.267050714530082,0.264363214725827,0.260814448677368,0.257897079879195,0.2538855159488,0.248453189732881,0.242273156035041,0.235953396948174,0.231515676178392,0.228133256180645,0.225424570326977,0.222465373089968,0.217984049195566,0.212097434883144,0.205028958309869,0.199470752106107,0.195980726716799,0.192836295580741,0.190223489485279,0.187694564997559,0.185061558365532,0.182507300734145
"93",0.44360233431456,0.446025078190336,0.44808741062125,0.449588538587812,0.451246830394304,0.455752385618221,0.458801768920702,0.456550793416488,0.45172262979593,0.442587714854544,0.427353934534294,0.407048280930207,0.385534853747731,0.364981094984266,0.348227093031131,0.332598911060447,0.319708720214577,0.310478597812262,0.303965068010619,0.300087077205989,0.29537886380413,0.290533091714627,0.28594331353327,0.280979208816414,0.276290308943781,0.273105711905616,0.27054632189552,0.268136721435124,0.266151508698179,0.264092079328668,0.260813172654754,0.2563452386742,0.252299205449122,0.248183235734543,0.243805559935081,0.238862787061788,0.233492963754826,0.228451563937923,0.224916058856577,0.222086130760985,0.218079032822766,0.212717264778272,0.206505866086872,0.201637092697089,0.196830384144209,0.191871605382515,0.187467551226393,0.184396007431321,0.182605260760636,0.181267786063369,0.180364283089744
"94",0.436444124617945,0.440800366628393,0.443376073293838,0.443419587222422,0.443336737950211,0.447305636039808,0.451163344268748,0.451473638211454,0.446372297235697,0.434739789182019,0.419651906687544,0.401318019849165,0.379973059947104,0.358708857524704,0.341013018600402,0.326648548742058,0.31564133438607,0.308122617050781,0.301189563037949,0.294401943051423,0.289332014855088,0.286235938526098,0.282246163944031,0.276723789728447,0.272083209556101,0.269755261214304,0.268285521581365,0.266475837842055,0.263810284277657,0.260474374200614,0.255868635396057,0.25073194867821,0.246493699766049,0.242641296560262,0.237857899032166,0.232861066164364,0.228307349074342,0.224234865341263,0.220465949472488,0.216557252074387,0.212688063212981,0.20813938760486,0.202846239269448,0.197308238822414,0.192482412834962,0.188491389285368,0.184576146379487,0.181307180704762,0.179134713531794,0.17700863325779,0.174972629058134
"95",0.428519993935371,0.435651261702544,0.439714953185171,0.439671024920941,0.439987562043479,0.44321508415206,0.444600798390567,0.446058786488324,0.44236062740901,0.431998337626166,0.415772194393637,0.395459749447862,0.374336746700388,0.355954891635512,0.34047914562152,0.326296823096825,0.313731419787335,0.304787870703827,0.297576676603576,0.292893243462034,0.288288789403408,0.284520215695232,0.279257746127553,0.272308115217576,0.266981358932923,0.265501107844492,0.265221620336018,0.261513165187476,0.2565857814509,0.253129832988976,0.251719537262214,0.249796593480103,0.246672554462685,0.242408713693464,0.236473448820097,0.230407159731787,0.224759864542606,0.220609234243052,0.21744528604136,0.21424275663528,0.210716018567734,0.207093255361673,0.202332909683936,0.196888297783094,0.191549115063818,0.187366725393411,0.182107710724638,0.177297794296091,0.175234414664007,0.173984268366131,0.173236238557282
"96",0.426838825672382,0.431034518974539,0.434013025864964,0.436035533070838,0.437681829109342,0.439413662657075,0.441481544012149,0.441848684464962,0.437308271068864,0.428546234532222,0.41341523525841,0.39401195041606,0.374344096806209,0.355287856770229,0.337285626225982,0.321985122402586,0.310672190592389,0.301870016342128,0.294356676386591,0.28965378517964,0.285398345558627,0.280105526729271,0.274977489097827,0.270592850222616,0.267170364799708,0.264493594970403,0.261787791390835,0.258767195959349,0.256483992792356,0.25400022703078,0.251630510970703,0.248015482706471,0.24370269869194,0.238446613153669,0.233174455047183,0.229145802031434,0.225007812828572,0.220303184925206,0.215695072135865,0.212856728755041,0.210002931477177,0.204903588474292,0.19907372727203,0.194445506286054,0.19077683582583,0.186327836706116,0.18219866084319,0.178761389867339,0.17574824915103,0.173902665574206,0.173033649341188
"97",0.42106042973211,0.426824399662368,0.429522178504062,0.428567021849687,0.428317874331998,0.432233276262438,0.434384898759396,0.433964891022359,0.429254360417721,0.419041670418387,0.404398222789664,0.385973879945849,0.365487414392756,0.345631416097366,0.329031782469204,0.314723575969799,0.303533967259637,0.295705757205395,0.289375486485136,0.283800782888038,0.278457699063037,0.273714659317354,0.268488399445875,0.26348573964471,0.260376372506477,0.258662182105617,0.256243992569085,0.25371723088521,0.25163442091667,0.249147243998366,0.245866966119916,0.242737883618982,0.238775202341773,0.233422122273346,0.227545736746416,0.223090555758937,0.2199673399315,0.216766788420566,0.212483501493767,0.208025569965592,0.20397517700042,0.199187713522373,0.194530348295186,0.190124524870797,0.185548603325331,0.180033202479512,0.175808813882925,0.173696555278066,0.171880833536475,0.169810719685454,0.167739182234339
"98",0.415157322212978,0.420182247121427,0.422754577205254,0.422134872555205,0.420925300647135,0.42354207101945,0.4275153128958,0.428688839781025,0.425583678861947,0.416514504189424,0.401028168519472,0.38279677646995,0.362885005651354,0.343375369183594,0.325324961559017,0.310033001102048,0.29905505490017,0.29079792304292,0.284450076770149,0.279942805780969,0.275458482269536,0.271443304324479,0.266816601661813,0.26283443924435,0.258681683183102,0.255887927682011,0.253305696534729,0.251331829207676,0.248742421217905,0.245016104273576,0.240532548284606,0.237300417852413,0.234717104750062,0.230724192146068,0.225210945754512,0.21979223697766,0.215120074919653,0.211647809510146,0.208782302608541,0.205553480101286,0.201546397250524,0.197141964443313,0.193222921722899,0.188364725533542,0.182757650884891,0.178600895563992,0.175393132937251,0.173070689273793,0.169910096374056,0.167564066206028,0.165783697408073
"99",0.407096396732972,0.41256426718031,0.415686154449405,0.415779600865278,0.417038648641436,0.420599463097325,0.423528073994306,0.425036545350922,0.422635292675112,0.411701629669062,0.39559649689417,0.377128928699865,0.357966975144065,0.338802714284026,0.32190271839165,0.308335012188642,0.297075065651977,0.287682227205653,0.279986323212543,0.27473087246035,0.271473771077472,0.267946632568357,0.262864712743366,0.25695588242881,0.253186298737504,0.251419140101793,0.25026512408991,0.246848740288465,0.24421427062244,0.241427442138153,0.239040399376898,0.236257898814053,0.232819316240783,0.228824075799825,0.223020760457004,0.217566705507921,0.212621909733283,0.208916822232137,0.206456611043015,0.203440102171512,0.199133735043399,0.193146392219743,0.188280838657776,0.18431909310298,0.180741628114691,0.17737801962857,0.17371706569196,0.170609470110952,0.167844154653104,0.165202454180126,0.162854539346549
"100",0.405000307879012,0.408933965633135,0.411191111327955,0.411602504898262,0.412577860963043,0.418150943094087,0.421742597489993,0.421311166095994,0.41572373106417,0.405301198697291,0.390100094302534,0.371995306213432,0.352357508097375,0.333149214397082,0.317055814668127,0.304105437645994,0.293895129949837,0.285376804005527,0.278484446169479,0.272808038012019,0.267634080766458,0.264305778547763,0.261018488844028,0.256721095326351,0.251820552954987,0.248520942039383,0.246507070450478,0.244734196005556,0.243395935140037,0.240449995420874,0.235805938480353,0.231650824117485,0.228124550334619,0.224541069418702,0.220067273442576,0.214811169505376,0.21029529222464,0.206412044457782,0.203419811097035,0.200035355442402,0.196660276965367,0.19308919425129,0.188737422982718,0.183421723197845,0.178289932338438,0.1745192526911,0.171529046511064,0.168959993690985,0.166312819653802,0.164071526044689,0.162003206034152
"101",0.39805567210024,0.402675123023403,0.405729505066001,0.4066214594963,0.407314297221969,0.411779033614444,0.416430936035996,0.417549763203897,0.413398694512723,0.402681101353136,0.386296674989971,0.367847618899592,0.349305689077707,0.331180126297865,0.313685726232901,0.299256357519559,0.289592808802095,0.282883379899174,0.275792808116162,0.269747423182719,0.264407712295588,0.261547131513538,0.257179797292441,0.251194552147933,0.245470619339046,0.24353598630705,0.242537388518132,0.239870220133515,0.238190956637875,0.236394493795065,0.233184086975115,0.229620196095959,0.226961376184478,0.223286225038828,0.217212200212204,0.211362068517212,0.207397288531514,0.20393347561119,0.200270134110052,0.195453197586755,0.191931397405662,0.188955774834265,0.184990162250038,0.180376564174438,0.175564238572491,0.171094683159114,0.167142002330373,0.163536613162861,0.160931589159768,0.159025629128083,0.158043344890099
"102",0.396752715226152,0.398799376073793,0.401218024544185,0.403887553117409,0.404538649004127,0.405376703651136,0.407002858899749,0.408523218368112,0.40544183105615,0.395412791830331,0.380486992175743,0.363897130751654,0.345473140801221,0.32679779036356,0.310542717292707,0.296747914479537,0.285419736924176,0.276307489383773,0.269780204624401,0.26492859280807,0.260944889460959,0.258001023351927,0.254343054281581,0.24872439036165,0.242989731599752,0.239401868018777,0.238474405413966,0.237362621902464,0.235527505991255,0.233336929716759,0.229631846653299,0.225174510222436,0.221071476335447,0.217364698039109,0.212986625499621,0.208301789326298,0.204137861031784,0.20056770754688,0.197643537356071,0.193641981147547,0.189318257124679,0.185067289354414,0.181344378682466,0.177635129071764,0.172914490227098,0.168330710964417,0.165324132783681,0.16295627011994,0.161257539180529,0.159050566581754,0.156428780079822
"103",0.389784339813027,0.392817741862758,0.395491111957053,0.397961930711587,0.399562871651231,0.402125181905921,0.403839387877438,0.404259947942626,0.399976124665524,0.391718718959648,0.377779030771705,0.359949875149966,0.341341351603148,0.323278137865499,0.305982318968687,0.291183311615853,0.280331391148937,0.272070236241427,0.265260705889208,0.260762581928549,0.258367015049966,0.255135951179228,0.250024416770053,0.243674042500872,0.239986259986514,0.237705222521314,0.235480964198903,0.232248434731134,0.229850352875081,0.227644196701789,0.225675151322569,0.223241255633279,0.219000175323047,0.213750881323602,0.208628285824928,0.204680283468987,0.200486819423317,0.197469255169014,0.194860823994394,0.192105100855383,0.188283283625615,0.183588522650156,0.180438938835873,0.176851911297938,0.172238144234331,0.166917250435585,0.163056213523389,0.16096655445094,0.158598890889828,0.156778474704066,0.155415371033411
"104",0.381663197693981,0.38804996312102,0.391709490714148,0.3918804167538,0.392148919541191,0.396964882027536,0.400600809805886,0.39960668433002,0.395082348576543,0.385748859044875,0.371990435450917,0.354617260534196,0.335298295345487,0.316820816970659,0.300879103257274,0.287364395063583,0.276483463109298,0.268246689685406,0.26129476010042,0.256985445728644,0.254690717605411,0.251964023949795,0.246652997055705,0.24094574105174,0.236737677224784,0.233311576700941,0.231474145910042,0.230017857549683,0.228667979093771,0.226781519702948,0.223873078797236,0.218700435145308,0.213535903140897,0.210448165092483,0.206777498079181,0.202348100268619,0.196709233921505,0.193261545290984,0.19100832272316,0.187599993294086,0.184054385379161,0.179924874187274,0.176810293184554,0.172850354558266,0.168216269725158,0.164034754993602,0.160886035894743,0.158110294985609,0.155337218909751,0.153609248391428,0.152750151902439
