"360",1.43375860481326,1.47517997109198,1.43025155252911,1.43049064575849,1.43639530642885,1.44310234451243,1.44968023046528,1.45023954265853,1.4513351936763,1.45028446819278,1.44717913794353,1.45055149769839,1.44122872952039,1.42537224310123,1.42335512863429,1.43365414366598,1.44226490564606,1.4389745830405,1.4258587942551
"361",1.50436304481421,1.50021062536596,1.51855551567916,1.51640457195777,1.51466046389001,1.51660590161462,1.52145459881846,1.52423547727202,1.5276003202332,1.53165893853036,1.53330360589832,1.53108293444719,1.5236551649989,1.52202826792293,1.52413838414852,1.51016413111158,1.50849730156572,1.51659020891303,1.49638911343625
"362",1.61159050207672,1.63115701243333,1.62078772261862,1.61721805914745,1.61652112720525,1.61825594726573,1.62020227653801,1.61713326877322,1.61643197713372,1.62370292409151,1.62813842911151,1.62039610703419,1.6217306413433,1.61981548565162,1.60732631286332,1.61680205537564,1.61826659526328,1.60624032640855,1.61112716346552
"363",1.69539137382843,1.65483546366961,1.70761441090583,1.70625489914886,1.70878856895545,1.71498312831179,1.72217537444292,1.72561705206397,1.73643382175729,1.73446910053603,1.71776597711404,1.71732004592777,1.72109834938798,1.71681161687839,1.70988985516692,1.70900223594693,1.7087939045177,1.70533199448129,1.70058810413402
"364",1.79276725300629,1.80267444792332,1.8081003577513,1.80879721196118,1.80397682176683,1.8038229302281,1.81370521255025,1.82485665892687,1.82107777990879,1.81269291053358,1.81322178562735,1.80644779915609,1.80853856775115,1.81037421497764,1.80394398165038,1.81068499341203,1.80301187555166,1.78561365325411,1.7941082914458
"365",1.88402011886312,1.87140403264196,1.88005953132931,1.87935465281542,1.88536738470571,1.89493692551983,1.9090570330253,1.91490278206307,1.91516767844568,1.91199952529982,1.90612941958953,1.89740193234528,1.90206237554554,1.90673788320425,1.89842216412198,1.89509543605929,1.89844486128759,1.89714353141865,1.87611418503206
"366",1.9958459863276,2.01996564755974,1.98187637183208,1.9850088878542,1.99069947092483,1.9946546879315,1.99613027513001,2.0007221307411,2.01043362532864,2.02545188820432,2.03463371101118,2.02921371258945,2.01183265256166,2.00042762298101,2.00191287023458,2.00931504946048,1.99640207514605,1.97408897905119,1.97811114801286
"367",2.12634215986225,2.09926229075775,2.13062340505933,2.12745009025319,2.12765933969799,2.131282527037,2.13758302302713,2.13906199015853,2.13954958077997,2.14462096063721,2.15085899447175,2.15146963132796,2.14829602616453,2.13478235581145,2.12035149864125,2.1292597423685,2.13922356654722,2.13546851269988,2.12857081830497
"368",2.26552237968293,2.24912178247447,2.2667976310108,2.2675638594769,2.26957133821376,2.27340858250939,2.27946087023522,2.28530021238999,2.29090931160904,2.29226338307641,2.29303268506666,2.30039177914878,2.30444028033428,2.2852714557967,2.2604234295944,2.26706419127519,2.28265524822964,2.28402373272747,2.27666477967517
"369",2.41075068561719,2.36889230343355,2.410538449054,2.42323880922322,2.43369298559802,2.43702587817985,2.43271913728772,2.43431603606154,2.44183734760743,2.44265769339437,2.43504532740263,2.43363030264979,2.44460096490174,2.44014522172302,2.42052088940024,2.42913288320389,2.44139202350668,2.43229371705921,2.40437798786445
"370",2.58313978152659,2.6989812195966,2.58714106051191,2.58603676905423,2.58709579723759,2.59121392092694,2.60236368833935,2.60395551061875,2.5866601584854,2.58535194508894,2.60671441915779,2.60722551623312,2.60980380492361,2.60206308318434,2.57785680772421,2.5693724003821,2.58157822224064,2.59538827330341,2.59150163934382
"371",2.75102883748247,2.76487536775126,2.74164100038869,2.75408437571671,2.7600834606787,2.76212059457457,2.76788314992385,2.78098549361081,2.77558127107538,2.78108019521871,2.80551846109687,2.79744805052944,2.77126145720764,2.76852229678519,2.78436465155302,2.77774018583105,2.76322073832284,2.75724630477661,2.7535873952648
"372",2.95625813997135,2.93029004059788,2.99012949579013,2.99982620977308,2.99369796076525,2.98699350723544,2.98272262110042,2.99576292456016,3.0080395504922,3.01930713562506,3.02495485374536,3.0039106543085,2.9915257720903,2.99918277777291,3.00285045598916,2.99835596742398,2.99195152570131,2.98801401917971,2.98227189173216
"373",3.22471685418902,3.27309293599623,3.20672715629796,3.21078033743181,3.21166193552399,3.21079569740297,3.21507743676925,3.2216334518643,3.20842649439425,3.20995147493701,3.23956033113169,3.24859222003202,3.24551239307639,3.22293451369433,3.19400076156065,3.19476365316878,3.21405683317239,3.22081597405068,3.19813558523976
"374",3.42795952166083,3.51331322500751,3.41004678985126,3.40443985944396,3.39952191934986,3.40115385370226,3.41477572674631,3.43013663039154,3.43388829143195,3.43009882410848,3.43201517798567,3.4325637664713,3.44409746283891,3.44336046386825,3.42068867171681,3.40369840815877,3.41170674581725,3.42460460461566,3.40525573702866
"375",3.58496618673885,3.61814542955332,3.58317346431008,3.58350155189835,3.59370398139827,3.60459768878567,3.61363424926784,3.61061568427909,3.6078073656256,3.619846303489,3.62766354353411,3.60858373148064,3.59500185977181,3.60126249728389,3.6051334285503,3.59822996045198,3.57758116208922,3.56255012972471,3.57327796817371
"376",3.74311913979166,3.69612666236298,3.76034431627096,3.75491681797866,3.7543394608963,3.76620434625115,3.7985808917035,3.81229161491838,3.79230418240626,3.76843508129321,3.77155536336311,3.77753207360605,3.77775643211138,3.77317009250415,3.77391315851507,3.78337589263387,3.78203813487997,3.76863572905429,3.75923155947954
"377",3.87986793535262,3.90759833749232,3.9253129931933,3.92206271375582,3.91613521769503,3.91783803012757,3.92618733331785,3.92970448082211,3.93050316716974,3.93447937738605,3.94003514120263,3.93889206592622,3.92237830060113,3.91435990754174,3.92404155461476,3.92427307522545,3.92399015778224,3.92131448546276,3.89775357253232
"378",4.00261036770591,3.93239452095158,3.99373994848923,4.00347439882771,4.01881925784013,4.02507662024173,4.0162849512303,4.0067002449837,4.0143763896379,4.02016351562335,4.01982984472734,4.05059031050591,4.06009830589499,4.04097587524374,4.03255799061515,4.03491363145964,4.04073734659031,4.03424257408945,4.00179981811672
"379",4.10621269322987,4.16863815696641,4.10261168504556,4.10432546791739,4.1012311125187,4.10277394122316,4.11767944726203,4.13569523657329,4.13347815643077,4.11053854486005,4.10058709526876,4.11075128870503,4.11844155537725,4.12940168239431,4.14465415807523,4.12986350641049,4.1104468306231,4.10485046831016,4.09912166790021
"380",4.14347956964566,4.05076887004335,4.18327650620263,4.17968072171601,4.17600442607335,4.17992514881967,4.18913822063433,4.19285185790987,4.19786636457399,4.20437719005761,4.20886766897378,4.21280743020295,4.21265063651377,4.20795446427525,4.20069593850502,4.19017557536516,4.16490614019705,4.15203307478767,4.19806888728618
"381",4.22389099305855,4.29126788545585,4.24205614429527,4.24210233160666,4.24513726902618,4.2503093396723,4.25667751084713,4.25421688956465,4.24816331610729,4.24572340482931,4.24894021756355,4.25629736142707,4.268893511436,4.26860741972346,4.25147702333965,4.2327946185426,4.23552837336243,4.24905048811915,4.24100178055788
"382",4.26405327330098,4.31545698982736,4.28206428568873,4.27775299632666,4.28666201043946,4.2988017700557,4.30802426752614,4.29631703187934,4.28919781994151,4.29151863539983,4.28856507818916,4.28526527194161,4.28566658425426,4.27151381525311,4.25358264005014,4.2779244566199,4.28608239042881,4.2617224673472,4.25283822997826
"383",4.27720143225575,4.33894182898812,4.30314193493029,4.31137665196185,4.31737743114148,4.323369548593,4.33041953313568,4.33555251606902,4.33739496708276,4.32127565637109,4.30742686783767,4.32890655343752,4.33060666205606,4.31383055049232,4.31685428778915,4.32603019239452,4.31990774273347,4.30020159454412,4.28625890312133
"384",4.31194891664603,4.40456598158062,4.31905581383347,4.3353031623318,4.34783089634965,4.35007828671364,4.34235397676694,4.3371450306163,4.3310934221375,4.32716655652413,4.33369590166317,4.35353192672683,4.35280422028005,4.34263061134308,4.34826905512632,4.34986408246801,4.34617977431985,4.3390271598441,4.32763045410428
"385",4.33940168581469,4.36589690229261,4.33695244070697,4.33989316392217,4.34258434513319,4.34370755951904,4.34057155016498,4.34456134920787,4.36330609471664,4.36566865106681,4.34817896639804,4.35092408813096,4.35685411848226,4.35723672253152,4.35329078640957,4.33497712086235,4.33168776799685,4.34338675823628,4.33754169678827
"386",4.3164127311285,4.39472990165182,4.36315226354017,4.36877339177474,4.36951375440415,4.37196893021359,4.37638699635327,4.3764020173035,4.36959277317351,4.36683787719685,4.37559167529992,4.38714867810697,4.38375186524172,4.35710451482612,4.3347169045523,4.34445024598309,4.3492151392382,4.34233675755051,4.36353648323957
"387",4.35244280571053,4.41768061969913,4.35702988682088,4.36661037127609,4.36954376263485,4.37092952908145,4.37729959404425,4.38850540261645,4.38245504282381,4.38630358454798,4.40635056604048,4.39531216909367,4.36733646643809,4.36480853753599,4.38169246084691,4.37340293013834,4.36575580693597,4.36766006559427,4.351650948144
"388",4.35116311420007,4.35872707363894,4.37859900818764,4.38266110538573,4.38020549156651,4.38039450162858,4.38757280095138,4.39429799323348,4.38494073518089,4.38935871190837,4.40722690537996,4.38822256743296,4.37083433397284,4.36777494660829,4.36514002065804,4.37643054042451,4.37623752618203,4.36172256135415,4.35385062439509
"389",4.38392413799489,4.52143127133016,4.36886903595641,4.37287681478351,4.37974701683626,4.38453748892378,4.38810998003073,4.39227475969827,4.39650276461498,4.39790878112897,4.39854525833359,4.40264966520686,4.3907443359168,4.38198172060545,4.39210994162165,4.39604810348384,4.39771323894109,4.39694586021648,4.38335962012314
"390",4.36340934884312,4.29873743018922,4.3973424045285,4.40028753494598,4.40409594709377,4.4086610227042,4.41018470757019,4.40542324720629,4.40490614450545,4.41630436163411,4.42048385844423,4.40167915450558,4.3944563890211,4.40953312087111,4.41669892479591,4.40188567720488,4.38968415303207,4.38793313926797,4.37339466640703
"391",4.38808972461204,4.37237502479013,4.39273044971498,4.39816624753887,4.40369130502976,4.40613293796243,4.40209411635303,4.40240994975007,4.41596605175788,4.4214160654281,4.41633578430528,4.4315327822098,4.4242140774271,4.40874812406701,4.41355834938748,4.40820204166304,4.40122768309134,4.39940939389249,4.39565568057096
"392",4.40114002006723,4.44169006603795,4.41034220693943,4.41020873702656,4.40449563129518,4.40063354147044,4.39789475396522,4.40604947026759,4.42334621555671,4.43643924795705,4.43094674564361,4.40734885139493,4.40264843783365,4.42263350402607,4.4297034492163,4.40833013567612,4.39067222886609,4.39388400003918,4.39955756958349
"393",4.40043247143029,4.49115116566344,4.40939564262936,4.40525736185637,4.40136829943581,4.40283735516938,4.4082637435198,4.4166169911936,4.43261253683669,4.43779227170237,4.4305585935071,4.43323180894398,4.42085699715016,4.41597077152431,4.42906106961242,4.41567336739864,4.40444997061281,4.40602971091313,4.39077420435208
"394",4.41904512318492,4.50347584702082,4.39914197180138,4.40533887789015,4.42260759389973,4.4349734772263,4.43811788804569,4.43547582595687,4.44573098815623,4.44967337662135,4.43501758697207,4.43139227325447,4.43543749311478,4.44054582700299,4.44035004643463,4.43039924956566,4.41523439083041,4.40623113964828,4.40861468230295
"395",4.44429967676793,4.6917399418126,4.44531525898558,4.44030285818532,4.43631516118945,4.44212366043135,4.46937790907633,4.48312381064018,4.45652861126379,4.42633234611805,4.43300088180428,4.44213578837823,4.43677718522286,4.42769337560279,4.43181899822136,4.43903780280895,4.43633276164871,4.42944741218395,4.43763462718738
"396",4.4229273589472,4.35544387021422,4.43621281018942,4.42504285232235,4.42334563593116,4.42974433119462,4.43615979296137,4.43575597910126,4.45576168452298,4.47532846336886,4.46635774040199,4.45108087820984,4.43076845288525,4.41800294624038,4.41594450573321,4.41524917803618,4.42575783580736,4.43475750315235,4.41324224708204
"397",4.44521294762679,4.52798020093785,4.43695728535175,4.45172649877763,4.46246397162389,4.46347000848926,4.45544063802602,4.45637511983466,4.46238497590861,4.45641400487061,4.4451240656455,4.45197195247303,4.44749674898399,4.45089342286733,4.46862208468427,4.44775018116684,4.43457396139233,4.45098268046172,4.46669439920164
"398",4.42359110477678,4.35594430140069,4.42068601752212,4.42525923315712,4.44732706723266,4.46669738034289,4.47658845619772,4.46668068280905,4.46652795379082,4.46980647009882,4.45765969492367,4.44850231013625,4.43555519710733,4.43049469571917,4.43784071763518,4.44225505782591,4.44487923770045,4.44204873084818,4.42089030751988
"399",4.45313018870094,4.48891659421234,4.49193086144995,4.47761718829413,4.46719802804799,4.46963640575393,4.48374376412767,4.48169989108487,4.47183198115486,4.46124260099601,4.45505422267079,4.45536744880177,4.46394037461091,4.465329383054,4.45505059608292,4.44773526594194,4.44113109712602,4.43376911009116,4.42627491776782
"400",4.44603398071604,4.43321537153458,4.45512926532452,4.45552714521001,4.44947756252085,4.44369711835617,4.43567246096639,4.44156981148771,4.46549891336142,4.45902482341379,4.43535203692388,4.46607450646601,4.49124845544086,4.48871438573662,4.48371383011675,4.46461575238697,4.44602153746218,4.44193455704847,4.45206651707411
"401",4.44645703439829,4.44500126507858,4.47202551207475,4.48293721172139,4.48212463082532,4.48030851779446,4.48238549716605,4.49452943242813,4.49882731536482,4.48610170015072,4.47148340995231,4.46189981392561,4.45751302521407,4.46203650487621,4.47135375725182,4.47632797129494,4.47721832394812,4.47313984411714,4.45827237449266
"402",4.46111334727249,4.41722025722296,4.49035541929638,4.49351566070461,4.48311951937142,4.47535748087746,4.47434785467231,4.48516094216341,4.48871042894142,4.4926667483035,4.49667660751417,4.47319109855093,4.47146043678254,4.47831268699855,4.46101732858312,4.4482938242878,4.4559570839729,4.4763071866491,4.49492769653267
"403",4.46741255483712,4.48801482614971,4.46325929597725,4.47202902373746,4.48443384258518,4.49295148474591,4.49669331817504,4.49910552928393,4.50458341156432,4.5117931256444,4.510788398644,4.49912805258686,4.49944812642479,4.51399228075836,4.51614815806717,4.49248833629874,4.46656872660761,4.46126992897525,4.47337175960496
"404",4.48454262468439,4.49452668369914,4.49302211686896,4.50847459116534,4.50002335290908,4.48859343385731,4.4888028653984,4.51301617258643,4.50781630248859,4.49892704053683,4.51245068347288,4.4912563902856,4.46607052103727,4.48632345389125,4.52611270180281,4.52730500889242,4.49908253976332,4.47667532699017,4.47504782791093
"405",4.47498929622697,4.64905486079671,4.473910148944,4.49952324461731,4.51447988111615,4.50483647300173,4.45634150614518,4.44229060081082,4.48896674895333,4.53980144737146,4.53277322124878,4.50769572895065,4.49253224226538,4.48833978345487,4.48071523827299,4.48556961932886,4.47786093060498,4.46111968828769,4.46760633797012
