"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51"
"152",0.276454034286055,0.282393337377834,0.280644252379841,0.271030024502814,0.256455295041918,0.244007395873349,0.234743257565456,0.226788877453032,0.216345881922793,0.20619082682237,0.195336816192961,0.183456338979294,0.170871167541969,0.160795309759696,0.153794549534835,0.147244410312394,0.141461279011712,0.136192487023725,0.132076277603088,0.128023506499976,0.123729088563257,0.11956898567151,0.115368893878096,0.112389923967306,0.109981923031444,0.108219246100847,0.106844198950038,0.105230937404335,0.103528240529752,0.101953801110456,0.100299931908165,0.0973826340086106,0.0945363227493479,0.0936926031362645,0.0933953067752686,0.0920810102112079,0.0907072394437267,0.0898319703752959,0.0895501090530666,0.0883669701342542,0.0874593683106147,0.0871302821205246,0.086408081139266,0.0849005499857738,0.0838117389835314,0.0840122769831488,0.083056796480817,0.0819293047041216,0.08151640231541,0.0810132734936943,0.0804958863718346
"153",0.273854809847883,0.277984820334225,0.275127861583105,0.263905718719917,0.249428180599897,0.23987078424763,0.233159286459177,0.22562743229512,0.215103823109975,0.205279164512867,0.194916111165936,0.182230703172789,0.169890233273843,0.159989287067423,0.151849749223704,0.144893483433515,0.139219488657422,0.13502363475672,0.130484706290028,0.125463390835371,0.120916458797557,0.117790310626371,0.115008428607237,0.111714008275793,0.1074368874569,0.104986152678839,0.104529838613966,0.103802376071615,0.101916534146806,0.0995575222751768,0.0976319294634519,0.095636532768573,0.0933213784295911,0.0921406308193795,0.0921179015360559,0.0914237909183349,0.0904561820141307,0.0895571252245386,0.0888889145874126,0.0886034920702343,0.0872493034979164,0.0856548007641883,0.0839476333524577,0.0832164350477799,0.0829922131181491,0.0820440213045952,0.0815844838086716,0.081591354877521,0.082126454158768,0.0816539060906403,0.0805069588256597
"154",0.268480180503993,0.274186019916158,0.271695618230198,0.260068350859532,0.246414719046958,0.237516067014732,0.23065360184202,0.222929654915212,0.212740927540829,0.203189479145598,0.192000234852104,0.180088200246472,0.169359745200748,0.159351598075361,0.15034227566727,0.142650788720188,0.137597598301284,0.133389734912531,0.129026656443902,0.125029559977473,0.121192880948268,0.116959037599896,0.112831991156346,0.109270067369055,0.107249437188341,0.105237716187308,0.10394911128526,0.102879818441559,0.100536868920707,0.0975280352675556,0.0953202743208898,0.0940678433741958,0.0929251022654251,0.091644642755082,0.0914622927379831,0.0913436645071165,0.0901102697203712,0.0884212357198532,0.0874433649583146,0.086118133520809,0.0844546020509774,0.0830494760548436,0.0830269930777162,0.0837996128326805,0.0827326471926818,0.0809324545689122,0.0805817333456482,0.0812873774225224,0.0817818411842337,0.0809598221043166,0.0791814463180604
"155",0.265069795000669,0.271275480814732,0.269884675816578,0.260024252746521,0.246808657346127,0.236513443149023,0.228069162360746,0.219677895572982,0.210645528073366,0.201424354482338,0.189943514555014,0.177292809178181,0.167374851340406,0.158630533991295,0.150285227596672,0.141855014207698,0.134869820530307,0.130091517290708,0.126312137361149,0.123540068798714,0.120470826300057,0.116869553220023,0.113000993338162,0.109901487052897,0.107649744006835,0.105315007321343,0.103168744786448,0.101395642257941,0.099986662051488,0.0975405363071339,0.0954079971086266,0.0934598823139725,0.092803746947331,0.0920354580718337,0.0907748834055972,0.0893380938547047,0.0888575283467887,0.0896748011239046,0.0897080391126387,0.0883367852315685,0.0861351377048618,0.0841405522877831,0.0829095076277702,0.082621855983908,0.082631985924949,0.08192764744667,0.0812528402744718,0.0812040867755389,0.0815878352438952,0.0806399657732492,0.0787596885459794
"156",0.265092739196809,0.26834086555335,0.265364049452913,0.255568716063421,0.243255583387181,0.233522751145497,0.226882026627611,0.221586837096492,0.212479208628504,0.200887114165035,0.188339051529073,0.176555398018523,0.166798836197646,0.157942319994417,0.150468041607996,0.142987007170703,0.136843638455669,0.131920091444957,0.127928208650386,0.123905499274383,0.118714744597818,0.113768557242469,0.110226993713354,0.10911694144684,0.107366604183819,0.104388474596096,0.102410471555652,0.102209160894879,0.101436732999959,0.0987384555989933,0.0961591280720746,0.0940866581802365,0.0921551070767403,0.0905227652555295,0.090192211985906,0.0907679544261268,0.0903681592561339,0.0886238535064235,0.0865155023525057,0.0860119093210815,0.0865000196867583,0.086992014401972,0.0852095938841138,0.0840462733946074,0.082884156737578,0.0824014110969769,0.0820558717538834,0.0809548021999271,0.0802501479621896,0.0800017849983744,0.0800524690483879
"157",0.261076546037852,0.263313067677658,0.260287294111506,0.251718427469684,0.238596939235042,0.228150373534048,0.221296596642991,0.215140972119361,0.205868193965845,0.196110141803028,0.185658969174397,0.174188917058084,0.162969132715827,0.153972145037711,0.146649674115471,0.139721627988776,0.13348823994197,0.128340623548069,0.124467855148119,0.12092527660185,0.117829012004442,0.113719450681342,0.109629598954969,0.106836302549272,0.104381081782155,0.10222762087293,0.100172162047155,0.0981348844100161,0.0959186255046865,0.0938644242250149,0.0928411019883078,0.0924713381904856,0.0917901212148421,0.0909894188625399,0.0894725745055448,0.0876184207576501,0.0869702320562688,0.0863604500284907,0.0851633929102305,0.0840621967700267,0.0836155008809233,0.0833149737086089,0.0823473570674435,0.0810419527264845,0.081124870111658,0.080958256053231,0.0802549489497698,0.0788025464693266,0.0776587135730542,0.0769373574983833,0.0766238337846012
"158",0.258124018489346,0.262347256665176,0.260166138168679,0.250670641569433,0.237943901341615,0.228679743950538,0.221825764727929,0.214059918413875,0.204284967441708,0.195164139026433,0.185793612708178,0.174639952119761,0.162738722827627,0.152940444264914,0.14605959284974,0.139205226568006,0.132018464475259,0.126197448264592,0.121988714035113,0.119137229298593,0.116527185511667,0.11429541441278,0.111886102051109,0.108596746639824,0.104397074687709,0.100452651574105,0.0984929741143944,0.0973566480127943,0.0966170777980934,0.0954518482485857,0.0943414648995568,0.0925995344619777,0.0912533012127807,0.0905624874326885,0.0901280205548559,0.0884606249906482,0.0868940525621105,0.0857724442117484,0.0850705301295286,0.0846907804073402,0.0838043824825018,0.0838084032786864,0.0840239950761474,0.0829239043775175,0.0809110970024114,0.0792820467161657,0.0796653196797825,0.0789293974257957,0.0770333155905183,0.0767315701137859,0.0776000833998496
"159",0.254172748723682,0.258583667252809,0.256398144829115,0.247221110974944,0.234090918941708,0.225372775068474,0.217580246628576,0.209864457433885,0.200532052186466,0.192812680749645,0.182385223145375,0.170553732633325,0.16003512949931,0.150777393369356,0.143148974999699,0.13601953787869,0.130814250818138,0.126031639959239,0.122015045905908,0.118618917500191,0.115400367451549,0.112617795768871,0.109877900476311,0.10723316123997,0.103905071490639,0.101404719884872,0.0994628364225262,0.0979422203264962,0.0948249552056405,0.0920742647421322,0.0916763606421579,0.0919763404493838,0.0921601324716031,0.0907077088706462,0.0898363878531559,0.0881926440110365,0.0855436463419658,0.0829873332641921,0.0820740060266332,0.0819995858804591,0.0824592999763909,0.0822844298931113,0.0810067405399423,0.0789881267026096,0.0777419174166151,0.0788303165164899,0.0800138126511751,0.0800619290992219,0.0788112013171686,0.0773804189828064,0.0758774582788892
"160",0.250355942585811,0.255891903214089,0.254132944067112,0.244784440098776,0.231726898994591,0.222278968741288,0.214713605859503,0.207105187336853,0.197972889970801,0.189602467799799,0.179583874620511,0.168297362110246,0.157157082481734,0.148480436154849,0.141628107860615,0.135729421511596,0.130950528032161,0.126119750849186,0.12172998580291,0.11771281075127,0.114638967804398,0.11116620256786,0.107187334730807,0.104445685923245,0.102626430716111,0.10087168706665,0.0990314684088854,0.0969767382009235,0.0957763125425943,0.0945238554007949,0.0932987392137983,0.0910007113672395,0.0891110672016572,0.087740658108863,0.0873185327294999,0.0868038505162537,0.0858216114190696,0.0841739648283838,0.0827781766645071,0.0815454293034631,0.0807841345921629,0.0802735666446484,0.0804217386001596,0.0805293941424637,0.0796578347389347,0.078146520583176,0.0772481867790382,0.0772291419138406,0.0777067983950823,0.0776119726644488,0.077095918445001
"161",0.251804939352204,0.255113877714286,0.252243053427496,0.24254624940265,0.229787691392161,0.220259670366405,0.213047790045437,0.206908384214858,0.199504773723542,0.190801504636764,0.181210977940274,0.169814945057819,0.157973001467682,0.147827734653665,0.140691916718387,0.135615909248523,0.130878090505432,0.126673566366838,0.123282065406923,0.119310893246992,0.115064086476878,0.111330099063462,0.107899170475664,0.104691964154444,0.101550736528436,0.0996961779459348,0.0984699800313853,0.096984429423404,0.0961941367544312,0.0949340633637962,0.0927544781944395,0.0905194423335299,0.0899842703355753,0.089945510540043,0.0887981418485843,0.0865351112902602,0.0845271598691334,0.0825874893571844,0.0825830448223236,0.0825799452140308,0.0822373066418789,0.0812204916887824,0.0801992762925268,0.0798033041918444,0.0787167993999468,0.0780869756879855,0.0782031871295737,0.078230802002086,0.0772558207508556,0.0763650741799971,0.0754980351084343
"162",0.248124489990638,0.250715880423652,0.248769751411461,0.241341515723974,0.229091020218437,0.219414797403278,0.212047926356898,0.205436245727162,0.19740443574248,0.189286763624575,0.179774983714387,0.168400357181547,0.157671405455212,0.148544176006929,0.141953613009559,0.135653177478498,0.129294109896998,0.123934611501688,0.120395614554355,0.117788285028455,0.114787338853998,0.110599402579443,0.106494780810048,0.104002613286003,0.101758200016554,0.0996017144666941,0.0976704056647988,0.0960814564718666,0.0951036865892882,0.0930606442505659,0.0907306060834027,0.0889519477843473,0.0882786009172252,0.0885100122754416,0.0880658489110792,0.087267094575416,0.0856789864294323,0.0842936589080897,0.0833787215933919,0.0827389591151811,0.0819017666545425,0.0809856126375178,0.0801430264560076,0.079346175930659,0.0788610440526177,0.0784265761588677,0.0780890700395167,0.0775099845823848,0.076676328349605,0.0764039908735103,0.0765776171254031
"163",0.247422422751515,0.249202925746822,0.24573653111327,0.236286860755055,0.224812406859054,0.216241991362298,0.209474563748358,0.202849690096446,0.194620208226904,0.185792063067558,0.176357691704927,0.165609630953348,0.154848748408454,0.145351441002821,0.138594905462061,0.132689835099664,0.127115957134562,0.122643853515086,0.118320409242081,0.114657050928086,0.111593297047166,0.10912669931891,0.107309255782022,0.104080254458256,0.101431028754628,0.0992777307640178,0.0973340066661351,0.0953264041102595,0.0928472981640638,0.0918485686683957,0.0916391954657835,0.0908443308445743,0.0887487739550361,0.0868467694798732,0.0860348626300941,0.0856703485074733,0.0849327024107967,0.0838100006864878,0.0820207740271697,0.0803123917817178,0.0801906094993413,0.0801019482409498,0.0788011296791327,0.0766762431204346,0.075148503048676,0.07625876738676,0.0780685219722167,0.0778737271149732,0.0758150330832344,0.0749643673894004,0.0748865959262961
"164",0.242922246758804,0.245387043630371,0.242585708030791,0.234870419549739,0.223325084467381,0.214080452706923,0.206641869042497,0.199685658849161,0.191030631200831,0.183125324896913,0.173848389489503,0.163764109633582,0.153109513285975,0.144766999592361,0.137490259440205,0.131585141168799,0.126051785366291,0.121329839474868,0.117900806782681,0.114963966439943,0.112190970029271,0.108784712129425,0.105028755986354,0.101347922724665,0.0988138068836941,0.0983246270261627,0.0969675351458488,0.0946072410279973,0.0923263333381301,0.0910329289121276,0.0900480503361016,0.0882216963163425,0.0871947492813535,0.0857543620688516,0.0849543903507905,0.0840366496215575,0.0830681265120961,0.0819056275543763,0.0813853090304979,0.0813622860994007,0.0810969440172808,0.080261943119186,0.0792581358655239,0.0790241384340479,0.0792484647239589,0.0794883763992813,0.0784638374668934,0.0765620330433812,0.0753151017747147,0.0746436178497555,0.0747207230094491
"165",0.237771064018241,0.241410386752552,0.238491074289516,0.230099226916014,0.219343559028223,0.21065100344349,0.204009426536888,0.198320025718844,0.190235487027113,0.18131925072199,0.171526125867764,0.1612411014858,0.151147804739277,0.143016135792377,0.136886535016402,0.131608810937148,0.125816859661333,0.120168989951716,0.115812860790101,0.112509001101792,0.109563462923635,0.105965396199072,0.102911229410763,0.100258802172853,0.0981115418077309,0.0961014714759528,0.0942711828442465,0.0924129043506158,0.090004016221263,0.0879950693882191,0.0880380357823717,0.0890394640252865,0.0883726359720907,0.08587195125969,0.0840731775221242,0.0835304234471238,0.0824119003802666,0.0811880835057832,0.0801604126843485,0.0798303166969612,0.0798284964812006,0.0803885982859847,0.0796839773992166,0.0773989819995438,0.0763366918874531,0.0770946917737746,0.077330124189894,0.0758760935422651,0.0747476712818576,0.0741038765624612,0.0738461867753239
"166",0.235868147146139,0.239832725265225,0.237597453810846,0.22888027203268,0.217167740161595,0.208859166805501,0.204358639006257,0.19938120536925,0.191447253055914,0.181868536317174,0.170346485957286,0.159638130378929,0.150240745144602,0.141901945489035,0.13504738488629,0.129173534876164,0.12474089802169,0.119716680667084,0.114998078972836,0.111303366427939,0.108286902275043,0.105598006901722,0.102616175847139,0.100351462560254,0.0986193823656116,0.0965247770084084,0.0938720357128645,0.0916934129598196,0.091297938477193,0.0906707045972592,0.0891117409135949,0.0859888118127493,0.0843600421551185,0.0847115334516806,0.0845275258334633,0.0833004672147108,0.0817500369168319,0.0807616291288163,0.0804427982675718,0.0808053302937654,0.0802887465730468,0.0792323457990286,0.0777228607013546,0.0773053756636502,0.0771467788327448,0.0769058813153029,0.0762543283850937,0.0752153168828999,0.0749127448826109,0.0740558248418181,0.0729127027490384
"167",0.234680854352523,0.237373982314253,0.23508340470482,0.226692396873402,0.214451506048137,0.205000384181509,0.198833739906999,0.192507390698116,0.184122666051407,0.175171497612422,0.165603409035151,0.156261890678544,0.147672961760302,0.140088410850802,0.13371350716229,0.127866099097036,0.123595283833338,0.119396998928924,0.115095848907382,0.110819688608376,0.106625174153735,0.103540583731788,0.100651392582727,0.0983608023323948,0.0965821349294971,0.094608009166762,0.0924060051194738,0.0907043780940967,0.0892721843988984,0.0875554604560249,0.085636559170948,0.0849781042609375,0.0848203098503729,0.0843725071251751,0.0828781331942385,0.0809760989864053,0.079569328207422,0.0784931662947609,0.078514900298029,0.0789701598479059,0.077943955490028,0.0753685867449089,0.0736167225774833,0.0745031955808503,0.0758896472487312,0.0766710789559162,0.0758106718104873,0.0742781307838281,0.0728196559096474,0.0723340895594059,0.0725940013516477
